Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO
Date,,,,,,
2021-08-18,153.58709716796875,159.0,160.9199981689453,158.5399932861328,160.50999450683594,216200
2021-08-19,156.82310485839844,162.35000610351562,162.74000549316406,157.85000610351562,157.85000610351562,185000
2021-08-20,158.45555114746094,164.0399932861328,164.85000610351562,162.7100067138672,162.7100067138672,237700
2021-08-23,155.42242431640625,160.89999389648438,162.99000549316406,160.83999633789062,162.99000549316406,320100
2021-08-24,154.28265380859375,159.72000122070312,160.44000244140625,159.52999877929688,160.2899932861328,168100
2021-08-25,154.3502197265625,159.7899932861328,160.47000122070312,159.27999877929688,159.7899932861328,147700
2021-08-26,155.9150848388672,161.41000366210938,161.69000244140625,159.72000122070312,160.0399932861328,119800
2021-08-27,156.12757873535156,161.6300048828125,162.36000061035156,161.4499969482422,161.9600067138672,173100
2021-08-30,156.93899536132812,162.47000122070312,162.7899932861328,160.88999938964844,161.5399932861328,134200
2021-08-31,157.47991943359375,163.02999877929688,164.07000732421875,162.27999877929688,162.44000244140625,182600
2021-09-01,158.45555114746094,164.0399932861328,164.25,162.07000732421875,163.4199981689453,233500
2021-09-02,158.52316284179688,164.11000061035156,165.25999450683594,163.72000122070312,164.49000549316406,178200
2021-09-03,158.88050842285156,164.47999572753906,165.1699981689453,163.19000244140625,164.11000061035156,204000
2021-09-07,158.0691680908203,163.63999938964844,165.67999267578125,162.64999389648438,165.67999267578125,233800
2021-09-08,160.52268981933594,166.17999267578125,166.22000122070312,163.13999938964844,163.2899932861328,187700
2021-09-09,160.53237915039062,166.19000244140625,166.83999633789062,165.97000122070312,166.50999450683594,171900
2021-09-10,161.73980712890625,167.44000244140625,167.63999938964844,164.39999389648438,165.74000549316406,230500
2021-09-13,160.26185607910156,165.91000366210938,168.80499267578125,165.3699951171875,167.64999389648438,318700
2021-09-14,159.4601593017578,165.0800018310547,166.22000122070312,165.0800018310547,165.5800018310547,196900
2021-09-15,159.05441284179688,164.66000366210938,165.52000427246094,164.35000610351562,164.69000244140625,244200
2021-09-16,157.6924285888672,163.25,165.16000366210938,163.05999755859375,164.66000366210938,211600
2021-09-17,157.30604553222656,162.85000610351562,162.85000610351562,160.2899932861328,160.2899932861328,1081700
2021-09-20,158.04017639160156,163.61000061035156,163.83999633789062,161.33999633789062,161.33999633789062,250200
2021-09-21,159.63401794433594,165.25999450683594,165.7100067138672,163.9600067138672,163.9600067138672,165100
2021-09-22,161.30511474609375,166.99000549316406,167.27000427246094,165.38999938964844,165.44000244140625,228800
2021-09-23,160.9380645751953,166.61000061035156,167.52999877929688,166.00999450683594,167.19000244140625,146500
2021-09-24,161.79774475097656,167.5,168.08999633789062,166.6199951171875,166.6199951171875,114400
2021-09-27,157.37364196777344,162.9199981689453,167.77999877929688,161.55999755859375,167.67999267578125,252700
2021-09-28,155.4127655029297,160.88999938964844,162.61000061035156,160.80999755859375,161.8000030517578,340100
2021-09-29,155.982666015625,161.47999572753906,162.41000366210938,161.07000732421875,161.07000732421875,207200
2021-09-30,154.2053680419922,159.63999938964844,162.61000061035156,159.49000549316406,161.7899932861328,240300
2021-10-01,153.9445343017578,159.3699951171875,160.16000366210938,157.22000122070312,160.00999450683594,192100
2021-10-04,151.181884765625,156.50999450683594,159.3699951171875,155.47000122070312,158.05999755859375,251800
2021-10-05,151.67449951171875,157.02000427246094,157.6199951171875,156.0,156.80999755859375,137500
2021-10-06,152.920654296875,158.30999755859375,158.35000610351562,156.33999633789062,156.49000549316406,268900
2021-10-07,154.94911193847656,160.41000366210938,161.1199951171875,158.94000244140625,158.94000244140625,225800
2021-10-08,154.6303253173828,160.0800018310547,160.5800018310547,159.3800048828125,159.9499969482422,199100
2021-10-12,153.82861328125,159.25,160.97000122070312,159.19000244140625,160.58999633789062,252300
2021-10-13,154.39854431152344,159.83999633789062,161.42999267578125,159.07000732421875,160.3000030517578,167900
2021-10-14,156.55262756347656,162.07000732421875,162.14999389648438,160.2100067138672,160.2100067138672,177700
2021-10-15,155.2485809326172,160.72000122070312,162.9600067138672,160.39999389648438,162.72999572753906,278600
2021-10-18,155.60595703125,161.08999633789062,161.1999969482422,159.17999267578125,160.0,161600
2021-10-19,155.66395568847656,161.14999389648438,161.94000244140625,160.27000427246094,161.3000030517578,196200
2021-10-20,155.9150848388672,161.41000366210938,162.33999633789062,160.72000122070312,160.82000732421875,242800
2021-10-21,158.87091064453125,164.47000122070312,164.5500030517578,161.77000427246094,161.77999877929688,248500
2021-10-22,160.27154541015625,165.9199981689453,166.19000244140625,163.82000732421875,164.16000366210938,257000
2021-10-25,157.92431640625,163.49000549316406,165.94000244140625,163.3699951171875,165.6999969482422,270200
2021-10-26,158.04978942871094,163.6199951171875,164.36000061035156,161.44000244140625,163.49000549316406,310500
2021-10-27,156.6588592529297,162.17999267578125,164.7899932861328,161.72000122070312,164.0399932861328,294700
2021-10-28,158.29132080078125,163.8699951171875,167.5399932861328,163.3800048828125,165.0,490100
